2.5297915935516357,0.1291896104812622,0.6251280903816223,0.07411880046129227,0.14368678629398346,0.07618585228919983,0.9838985204696655,-1.8910068273544312,0.047581929713487625,-0.023557838052511215,1.5530860424041748,-0.13668084144592285,0.026027292013168335,-0.22365552186965942,-0.3221408724784851,0.15255774557590485,1.3331546783447266,-0.550958514213562,0.2486666738986969,0.1945209950208664,-0.21534205973148346,0.0,0.0,-0.004276176914572716,0.19533303380012512,-0.6392084360122681,0.8842998743057251,0.3932426869869232,-0.055669572204351425,0.28413358330726624,-0.03735598176717758,-0.3132457733154297,0.7913118600845337,0.819048285484314,-0.3197494149208069,-0.08752880990505219,-0.16647624969482422
2.5355582237243652,0.13119518756866455,0.6109619736671448,0.07765991985797882,0.15086783468723297,0.06683254987001419,0.9832299947738647,-1.9261159896850586,0.0406566858291626,-0.027654282748699188,1.5719047784805298,-0.13568364083766937,0.017862804234027863,-0.2193990796804428,-0.33623313903808594,0.16029506921768188,1.3429105281829834,-0.5569220781326294,0.25508639216423035,0.18776854872703552,-0.20834709703922272,0.0,0.0,-0.0342368558049202,0.19824418425559998,-0.672011137008667,0.8585425615310669,0.40792110562324524,-0.055417463183403015,0.28713005781173706,-0.04932248592376709,-0.32296958565711975,0.8061336874961853,0.8028098940849304,-0.3165986239910126,-0.08691336959600449,-0.1639748513698578
2.54105544090271,0.13301299512386322,0.5981645584106445,0.08106102794408798,0.157682865858078,0.05684778839349747,0.9825139045715332,-1.9568605422973633,0.034040357917547226,-0.03329521417617798,1.5867208242416382,-0.13395743072032928,0.0076126959174871445,-0.2168380618095398,-0.34914612770080566,0.1684805452823639,1.3509272336959839,-0.5627328157424927,0.2593834400177002,0.18290844559669495,-0.19964610040187836,0.0,0.0,-0.05650509148836136,0.20115946233272552,-0.6987510919570923,0.8344871997833252,0.4198704957962036,-0.05550879240036011,0.28886815905570984,-0.061726078391075134,-0.3326389193534851,0.8157000541687012,0.7930409908294678,-0.31198859214782715,-0.08416867256164551,-0.16297858953475952
2.546329975128174,0.1345759630203247,0.5883211493492126,0.08480674773454666,0.16466088593006134,0.04668007791042328,0.9815883040428162,-1.9815304279327393,0.029632169753313065,-0.038035713136196136,1.5965781211853027,-0.1327867954969406,-0.001363101415336132,-0.21938851475715637,-0.36263173818588257,0.17699025571346283,1.3561110496520996,-0.5682443976402283,0.26279282569885254,0.17822691798210144,-0.18944105505943298,0.0,0.0,-0.07233847677707672,0.20423448085784912,-0.7247440814971924,0.8081388473510742,0.43055304884910583,-0.05826854705810547,0.2880837619304657,-0.07307418435811996,-0.3404447138309479,0.8207756280899048,0.7896220684051514,-0.3078221082687378,-0.0810047909617424,-0.16293489933013916
2.5517728328704834,0.1360333263874054,0.5832297205924988,0.08835779130458832,0.17131729423999786,0.0366058424115181,0.9805627465248108,-1.9973411560058594,0.026314470916986465,-0.04066162556409836,1.6002197265625,-0.13263998925685883,-0.010079259052872658,-0.22794517874717712,-0.37611424922943115,0.18506979942321777,1.3560657501220703,-0.5727848410606384,0.2628015875816345,0.17468270659446716,-0.18175718188285828,0.0,0.0,-0.08481210470199585,0.20631960034370422,-0.7533934712409973,0.7839831113815308,0.43860989809036255,-0.061444371938705444,0.2843855023384094,-0.08609218895435333,-0.34271249175071716,0.824221134185791,0.7958256006240845,-0.302627831697464,-0.07594477385282516,-0.1645435094833374
2.55778169631958,0.13771742582321167,0.5848308205604553,0.09020406007766724,0.17797362804412842,0.026975739747285843,0.9795207381248474,-2.001232147216797,0.02426324412226677,-0.04391992837190628,1.5934655666351318,-0.13291415572166443,-0.018639031797647476,-0.24124158918857574,-0.3864961862564087,0.19163990020751953,1.3437626361846924,-0.5712522268295288,0.25969675183296204,0.17214101552963257,-0.17643378674983978,0.0,0.0,-0.0961037427186966,0.2070351243019104,-0.7809085845947266,0.7682570219039917,0.4425775408744812,-0.06289911270141602,0.27900028228759766,-0.09962435066699982,-0.3401263654232025,0.8279764652252197,0.809228777885437,-0.297605037689209,-0.06975696980953217,-0.16603711247444153
2.5643177032470703,0.13986840844154358,0.5937669277191162,0.09130057692527771,0.18377885222434998,0.015690984204411507,0.9785925149917603,-1.9884657859802246,0.025519028306007385,-0.04565002769231796,1.574714183807373,-0.13357898592948914,-0.025657614693045616,-0.25980207324028015,-0.39702725410461426,0.19920970499515533,1.318676233291626,-0.5589858889579773,0.2572285532951355,0.1713971495628357,-0.17034344375133514,0.0,0.0,-0.10470332950353622,0.20610158145427704,-0.8076090216636658,0.7643885612487793,0.4410333037376404,-0.06255066394805908,0.271016389131546,-0.11302044987678528,-0.3332144021987915,0.8321223258972168,0.8250805139541626,-0.2920450270175934,-0.06374268978834152,-0.16565613448619843
2.571464776992798,0.14272010326385498,0.6084892749786377,0.08976823836565018,0.1883169561624527,0.003950642887502909,0.977989137172699,-1.9578741788864136,0.03152300417423248,-0.047819264233112335,1.5401244163513184,-0.13383562862873077,-0.03236956149339676,-0.2810360789299011,-0.4043284058570862,0.20356157422065735,1.2828483581542969,-0.535115122795105,0.25518134236335754,0.17175406217575073,-0.1600659340620041,0.0,0.0,-0.10909183323383331,0.20736351609230042,-0.8252342343330383,0.7748709917068481,0.43741315603256226,-0.06188621371984482,0.26142844557762146,-0.12051161378622055,-0.32448431849479675,0.8282753229141235,0.8486694097518921,-0.29157811403274536,-0.05790754035115242,-0.16244590282440186
2.579881191253662,0.14666882157325745,0.6273675560951233,0.08534418046474457,0.19226327538490295,-0.0065503837540745735,0.9776033163070679,-1.9089539051055908,0.04142968729138374,-0.05172304809093475,1.4935730695724487,-0.13402658700942993,-0.03472277522087097,-0.3025735914707184,-0.40447020530700684,0.2027544379234314,1.2387303113937378,-0.49870288372039795,0.2553030550479889,0.17523477971553802,-0.14913253486156464,0.0,0.0,-0.10833514481782913,0.20598429441452026,-0.8323262929916382,0.7968474626541138,0.4288842976093292,-0.05972127988934517,0.2537781298160553,-0.12357975542545319,-0.31174159049987793,0.8212251663208008,0.8679072856903076,-0.29403117299079895,-0.05471949279308319,-0.15896451473236084
2.590017080307007,0.15162047743797302,0.6478453874588013,0.07850302755832672,0.1961088925600052,-0.015353766269981861,0.9773141145706177,-1.8439247608184814,0.05525713413953781,-0.0561533123254776,1.4369982481002808,-0.13405470550060272,-0.033976826816797256,-0.3255084753036499,-0.39642441272735596,0.19689993560314178,1.194034457206726,-0.44864004850387573,0.2549510598182678,0.18335655331611633,-0.14014336466789246,0.0,0.0,-0.10281156003475189,0.2008129507303238,-0.8271804451942444,0.8378310799598694,0.41389867663383484,-0.055104341357946396,0.25071603059768677,-0.12536637485027313,-0.29446929693222046,0.812745213508606,0.8996170163154602,-0.29895591735839844,-0.05066431313753128,-0.15841937065124512
2.601646661758423,0.15659411251544952,0.6706331372261047,0.07132672518491745,0.19844993948936462,-0.02351680025458336,0.9772292971611023,-1.76259183883667,0.07016941905021667,-0.057105474174022675,1.3729021549224854,-0.1372135728597641,-0.02750907838344574,-0.3521966338157654,-0.3834003806114197,0.18622714281082153,1.153327226638794,-0.3944661021232605,0.254505455493927,0.18973779678344727,-0.1385089010000229,0.0,0.0,-0.0939587950706482,0.19476565718650818,-0.8159224390983582,0.8877689242362976,0.39580202102661133,-0.04992605745792389,0.24851030111312866,-0.1305275410413742,-0.27396711707115173,0.8050731420516968,0.9385703802108765,-0.3056165277957916,-0.04628061130642891,-0.15918751060962677
2.614659070968628,0.160838320851326,0.6950081586837769,0.06483526527881622,0.19990818202495575,-0.029474860057234764,0.9772228002548218,-1.6788387298583984,0.07975274324417114,-0.05668027698993683,1.3113195896148682,-0.14486081898212433,-0.0157596655189991,-0.3912428617477417,-0.3662402033805847,0.17019808292388916,1.1269575357437134,-0.3409730792045593,0.25294291973114014,0.19226078689098358,-0.14379575848579407,0.0,0.0,-0.08564288169145584,0.19576667249202728,-0.8011157512664795,0.9250127673149109,0.38036736845970154,-0.04613540321588516,0.24922890961170197,-0.13486430048942566,-0.25930166244506836,0.801362156867981,0.9698993563652039,-0.3162062168121338,-0.04382181167602539,-0.1590443253517151
2.6291801929473877,0.1649312674999237,0.719151496887207,0.058726679533720016,0.19879718124866486,-0.031039157882332802,0.9777870178222656,-1.5931271314620972,0.08163344860076904,-0.05687134712934494,1.2497761249542236,-0.15690749883651733,-0.0010942956432700157,-0.43950748443603516,-0.34513676166534424,0.15054361522197723,1.118770718574524,-0.29159608483314514,0.24836182594299316,0.19027863442897797,-0.15210293233394623,0.0,0.0,-0.07897403091192245,0.19812965393066406,-0.7781842350959778,0.9574553966522217,0.3658452033996582,-0.04174765199422836,0.25452175736427307,-0.1344635784626007,-0.25084933638572693,0.7928428053855896,0.9990904331207275,-0.3269804120063782,-0.04186384379863739,-0.16144657135009766
2.6461329460144043,0.17013980448246002,0.7412459254264832,0.05372763052582741,0.19386255741119385,-0.026590906083583832,0.9791953563690186,-1.5036464929580688,0.07295580953359604,-0.055197566747665405,1.193619966506958,-0.17612139880657196,0.02203018218278885,-0.49502116441726685,-0.32214727997779846,0.13017727434635162,1.131706714630127,-0.25168320536613464,0.23993274569511414,0.1799776256084442,-0.1647128462791443,0.0,0.0,-0.07352391630411148,0.2000957429409027,-0.7560573816299438,0.9779349565505981,0.353347510099411,-0.03730227053165436,0.2604765295982361,-0.13337354362010956,-0.24560996890068054,0.7895697355270386,1.0089216232299805,-0.3370196223258972,-0.04283260926604271,-0.1635986864566803
2.665349006652832,0.17667865753173828,0.7629382014274597,0.05099282041192055,0.187277689576149,-0.01621190272271633,0.9808486104011536,-1.4174636602401733,0.05237526446580887,-0.050557322800159454,1.147597312927246,-0.20210039615631104,0.04945005103945732,-0.5657774209976196,-0.30334559082984924,0.11413903534412384,1.1566636562347412,-0.2276119589805603,0.2300010323524475,0.15511487424373627,-0.17864540219306946,0.0,0.0,-0.07188387215137482,0.21052810549736023,-0.7338263988494873,0.9873449802398682,0.3431614339351654,-0.034383803606033325,0.2674245834350586,-0.12696465849876404,-0.24467042088508606,0.7846667766571045,1.0033038854599,-0.34594613313674927,-0.0465887114405632,-0.16430866718292236
2.6855695247650146,0.18367545306682587,0.7817099690437317,0.05034781992435455,0.17813651263713837,-0.0026195787359029055,0.9827134013175964,-1.3302712440490723,0.023747731000185013,-0.04656173288822174,1.1002416610717773,-0.22795242071151733,0.07152915000915527,-0.6317044496536255,-0.290134072303772,0.10049626231193542,1.1805493831634521,-0.2169170081615448,0.22062867879867554,0.12599092721939087,-0.1935422122478485,0.0,0.0,-0.0726049542427063,0.22279274463653564,-0.7167670130729675,0.9932997226715088,0.3353201746940613,-0.03350970894098282,0.26999300718307495,-0.12044373154640198,-0.24438872933387756,0.779186487197876,0.9996684789657593,-0.3525471091270447,-0.0500485897064209,-0.16351358592510223
2.7062056064605713,0.19158917665481567,0.7997268438339233,0.05208420753479004,0.1671404391527176,0.022741172462701797,0.9842937588691711,-1.2392330169677734,-0.022419460117816925,-0.042703691869974136,1.0487315654754639,-0.2522401213645935,0.09547744691371918,-0.7044544219970703,-0.275459349155426,0.09806837886571884,1.205193281173706,-0.2114260047674179,0.2134099304676056,0.08799529075622559,-0.20430386066436768,0.0,0.0,-0.07893337309360504,0.2275008261203766,-0.7128393650054932,0.9817217588424683,0.3298274278640747,-0.03627455234527588,0.26539403200149536,-0.10248605161905289,-0.24961164593696594,0.7601282596588135,0.9966138005256653,-0.3538922369480133,-0.05476357787847519,-0.16079920530319214
2.726902723312378,0.2004357874393463,0.8171358704566956,0.0538635179400444,0.15552134811878204,0.059718262404203415,0.9845534563064575,-1.152773141860962,-0.08186214417219162,-0.04339320957660675,1.014169692993164,-0.28531017899513245,0.1234021931886673,-0.7930291891098022,-0.25087204575538635,0.10953083634376526,1.223222255706787,-0.21123725175857544,0.20743344724178314,0.03798923268914223,-0.21134305000305176,0.0,0.0,-0.08922645449638367,0.22671115398406982,-0.7197308540344238,0.968714714050293,0.32631707191467285,-0.03942374885082245,0.25593143701553345,-0.07431381195783615,-0.2610383629798889,0.7303375601768494,0.9879543781280518,-0.3469231128692627,-0.061270006000995636,-0.15543285012245178
2.7475357055664062,0.2096671164035797,0.8281946182250977,0.0541352741420269,0.14248475432395935,0.10338566452264786,0.9828930497169495,-1.069403886795044,-0.1426282525062561,-0.0547102689743042,0.9976226091384888,-0.32418933510780334,0.14377930760383606,-0.8687825798988342,-0.22653800249099731,0.13710933923721313,1.226842999458313,-0.21296626329421997,0.2109900563955307,-0.0113227479159832,-0.21268250048160553,0.0,0.0,-0.09385937452316284,0.22143828868865967,-0.7306935787200928,0.9732265472412109,0.3251957893371582,-0.04366903752088547,0.2404337227344513,-0.04444573074579239,-0.26707032322883606,0.6936814188957214,0.997878909111023,-0.3387148082256317,-0.0644921213388443,-0.1503036618232727
2.768181085586548,0.21916140615940094,0.8353459239006042,0.05197502300143242,0.12875524163246155,0.14870870113372803,0.9790844321250916,-0.9916023015975952,-0.19516682624816895,-0.0784950852394104,1.000276803970337,-0.3685298562049866,0.15379372239112854,-0.9398670196533203,-0.2010468691587448,0.17323127388954163,1.221435308456421,-0.21331186592578888,0.21758893132209778,-0.05682694911956787,-0.20812278985977173,0.0,0.0,-0.08922774344682693,0.21024379134178162,-0.7394824028015137,1.0050568580627441,0.3269540071487427,-0.04581737518310547,0.22272560000419617,-0.018391506746411324,-0.2652360498905182,0.6585712432861328,1.0141682624816895,-0.3290852904319763,-0.06712771952152252,-0.14789126813411713
2.7886383533477783,0.22924435138702393,0.841448962688446,0.04773889482021332,0.11527461558580399,0.19002500176429749,0.9738188982009888,-0.9128739833831787,-0.23299115896224976,-0.10837387293577194,1.01106595993042,-0.41688722372055054,0.15195684134960175,-1.0116292238235474,-0.17586825788021088,0.20196378231048584,1.18124258518219,-0.20499256253242493,0.22503818571567535,-0.0952175036072731,-0.20162636041641235,0.0,0.0,-0.08080452680587769,0.19767791032791138,-0.7472724318504333,1.0460774898529053,0.33107638359069824,-0.04837412387132645,0.20548294484615326,0.00469798780977726,-0.25905320048332214,0.6248776912689209,1.0311514139175415,-0.31789565086364746,-0.06950560957193375,-0.1453486829996109
2.8086752891540527,0.23998142778873444,0.8461995124816895,0.04170823469758034,0.10207004845142365,0.22437326610088348,0.9682452082633972,-0.833443820476532,-0.25183960795402527,-0.1391162872314453,1.0226895809173584,-0.46550309658050537,0.14032459259033203,-1.0779801607131958,-0.157080739736557,0.22331926226615906,1.1058756113052368,-0.18395839631557465,0.23758810758590698,-0.11842548847198486,-0.19341817498207092,0.0,0.0,-0.07007870078086853,0.18641087412834167,-0.753675103187561,1.0828757286071777,0.33624112606048584,-0.0540790930390358,0.19018615782260895,0.02671305276453495,-0.24739490449428558,0.586410403251648,1.054955005645752,-0.30958986282348633,-0.06868206709623337,-0.14305055141448975
2.8278589248657227,0.25105106830596924,0.8492192029953003,0.033697567880153656,0.0901874229311943,0.25146833062171936,0.9630651473999023,-0.7601668834686279,-0.25187167525291443,-0.1644897609949112,1.0355850458145142,-0.5121015310287476,0.1252707540988922,-1.140464186668396,-0.13749399781227112,0.23552924394607544,1.0189757347106934,-0.15049795806407928,0.2470930963754654,-0.1305084526538849,-0.18608345091342926,0.0,0.0,-0.06229735538363457,0.18214547634124756,-0.7544392943382263,1.1047015190124512,0.338848739862442,-0.05967532843351364,0.1819811761379242,0.05277159810066223,-0.2375030666589737,0.5473645925521851,1.0658968687057495,-0.3051646649837494,-0.06793077290058136,-0.14136093854904175
2.8459572792053223,0.26197394728660583,0.8516441583633423,0.026585547253489494,0.07886306196451187,0.27177363634109497,0.9587559103965759,-0.6882558465003967,-0.2387470155954361,-0.1840018630027771,1.041420340538025,-0.549389123916626,0.10642006993293762,-1.189706563949585,-0.12445922195911407,0.24406698346138,0.9391399621963501,-0.1153942346572876,0.2517513334751129,-0.13681091368198395,-0.18206126987934113,0.0,0.0,-0.056858133524656296,0.18561476469039917,-0.754054844379425,1.122628927230835,0.3408893644809723,-0.06433887779712677,0.17783895134925842,0.0774470716714859,-0.23183110356330872,0.5086100101470947,1.0845189094543457,-0.3040153384208679,-0.06460785120725632,-0.1395559310913086
2.8640546798706055,0.27252835035324097,0.8531869649887085,0.022058581933379173,0.06855065375566483,0.2876242697238922,0.9550321698188782,-0.6194179058074951,-0.2181866317987442,-0.19676202535629272,1.0404647588729858,-0.5746116042137146,0.08776892721652985,-1.2269130945205688,-0.11645834147930145,0.24694742262363434,0.8776170015335083,-0.08496780693531036,0.2490941733121872,-0.14105693995952606,-0.17972765862941742,0.0,0.0,-0.047891564667224884,0.19074466824531555,-0.7490741610527039,1.1354191303253174,0.340983122587204,-0.06812489032745361,0.17912372946739197,0.09622268378734589,-0.22571024298667908,0.4797671437263489,1.098152995109558,-0.3068108558654785,-0.06209399551153183,-0.14118820428848267
2.882819652557373,0.2826315760612488,0.8533180952072144,0.019816190004348755,0.058028023689985275,0.2993379533290863,0.9521747827529907,-0.5506705641746521,-0.19076284766197205,-0.2059323936700821,1.0367181301116943,-0.5889912843704224,0.06775049865245819,-1.2478471994400024,-0.11350776255130768,0.24330759048461914,0.8364120721817017,-0.060333237051963806,0.24333131313323975,-0.14604748785495758,-0.17799000442028046,0.0,0.0,-0.0371614471077919,0.1942216157913208,-0.7421566843986511,1.149168848991394,0.3416001796722412,-0.0698750838637352,0.18158546090126038,0.11132022738456726,-0.21849390864372253,0.4616861641407013,1.1140214204788208,-0.3129154443740845,-0.05888868495821953,-0.1421089619398117
2.9026150703430176,0.29241761565208435,0.8505992889404297,0.020956190302968025,0.046138714998960495,0.3097415566444397,0.9494694471359253,-0.47836822271347046,-0.15894025564193726,-0.2150171548128128,1.0346447229385376,-0.5928083062171936,0.04813174530863762,-1.2505465745925903,-0.1177084892988205,0.23962825536727905,0.8230108022689819,-0.04510939121246338,0.23644724488258362,-0.1553594470024109,-0.17416083812713623,0.0,0.0,-0.024133145809173584,0.19547122716903687,-0.7331006526947021,1.1591159105300903,0.3425337076187134,-0.06931759417057037,0.18355229496955872,0.12740874290466309,-0.21246260404586792,0.4462541341781616,1.1346409320831299,-0.3217795193195343,-0.05271690711379051,-0.14203092455863953
2.923828125,0.301815927028656,0.8443366885185242,0.024882400408387184,0.033786725252866745,0.31913384795188904,0.9467803239822388,-0.4038279950618744,-0.12306748330593109,-0.23047855496406555,1.0344958305358887,-0.581600546836853,0.027912762016057968,-1.2363237142562866,-0.1268746703863144,0.24075421690940857,0.832661509513855,-0.040449291467666626,0.23164254426956177,-0.1656569242477417,-0.1692056655883789,0.0,0.0,-0.005217055790126324,0.19469407200813293,-0.720944344997406,1.1700334548950195,0.3421724736690521,-0.06618042290210724,0.18469387292861938,0.1393379122018814,-0.2027687132358551,0.4364528954029083,1.1598707437515259,-0.3307885527610779,-0.04286637529730797,-0.1412436068058014
2.947782039642334,0.3106875717639923,0.8339080214500427,0.03059501014649868,0.024977287277579308,0.32694128155708313,0.9442189335823059,-0.33598488569259644,-0.08393853902816772,-0.2492731660604477,1.0353367328643799,-0.5595901012420654,0.009138050489127636,-1.214125156402588,-0.1388649046421051,0.2422836720943451,0.8587061166763306,-0.04839710891246796,0.22567063570022583,-0.17679738998413086,-0.16705450415611267,0.0,0.0,0.015087856911122799,0.19226884841918945,-0.7104750871658325,1.1779985427856445,0.3402821719646454,-0.06182705610990524,0.185876727104187,0.1447204053401947,-0.19226965308189392,0.43390077352523804,1.1814931631088257,-0.3374469578266144,-0.03162991628050804,-0.14075025916099548
2.9748950004577637,0.3189917206764221,0.8189493417739868,0.03740675002336502,0.01970403827726841,0.33506450057029724,0.9412462115287781,-0.2764890491962433,-0.0401780940592289,-0.263896107673645,1.037613034248352,-0.5297529101371765,-0.007053086068481207,-1.1869266033172607,-0.1538301259279251,0.24097852408885956,0.8969589471817017,-0.0666930228471756,0.21796095371246338,-0.1878320872783661,-0.1651003211736679,0.0,0.0,0.03803236037492752,0.19025249779224396,-0.6944303512573242,1.1873514652252197,0.3384343981742859,-0.05683848261833191,0.1867045760154724,0.14704012870788574,-0.18351005017757416,0.4324803650379181,1.1976687908172607,-0.3436605930328369,-0.021585805341601372,-0.13991396129131317
3.0038070678710938,0.32668694853782654,0.7978036999702454,0.045924607664346695,0.017815349623560905,0.34218713641166687,0.9383397698402405,-0.2270406037569046,0.002567855641245842,-0.2701207995414734,1.0488389730453491,-0.504645824432373,-0.015657523646950722,-1.1705769300460815,-0.17445158958435059,0.23893246054649353,0.9561218023300171,-0.09476837515830994,0.20760822296142578,-0.201183021068573,-0.1661732941865921,0.0,0.0,0.05710383877158165,0.1865379959344864,-0.6831311583518982,1.1954104900360107,0.33918681740760803,-0.0492287203669548,0.18787217140197754,0.1460007280111313,-0.17810067534446716,0.4313111901283264,1.2125511169433594,-0.3494788706302643,-0.009830711409449577,-0.1413678526878357
3.0322318077087402,0.33397483825683594,0.7706829905509949,0.05366379767656326,0.017152223736047745,0.3473331928253174,0.9360478520393372,-0.1913178563117981,0.04690013453364372,-0.2694054841995239,1.0768208503723145,-0.4969436228275299,-0.01348957046866417,-1.175929069519043,-0.20091256499290466,0.23266617953777313,1.0401380062103271,-0.1262904703617096,0.19440186023712158,-0.21493734419345856,-0.16609501838684082,0.0,0.0,0.07537393271923065,0.18673790991306305,-0.6697725057601929,1.2033793926239014,0.3395504057407379,-0.03943566232919693,0.18870539963245392,0.1381421983242035,-0.1760142296552658,0.43136751651763916,1.2182769775390625,-0.3518976867198944,0.0003855079412460327,-0.14474177360534668
3.057630777359009,0.3409369885921478,0.7395346164703369,0.059744540601968765,0.016406090930104256,0.3525269329547882,0.9337484836578369,-0.16795635223388672,0.09367205202579498,-0.2654922902584076,1.1191388368606567,-0.5023579597473145,-0.00549000408500433,-1.2002933025360107,-0.22778746485710144,0.22770953178405762,1.1417895555496216,-0.157263845205307,0.17929726839065552,-0.22827816009521484,-0.16451922059059143,0.0,0.0,0.08793699741363525,0.18977858126163483,-0.6595797538757324,1.207332968711853,0.3392113149166107,-0.029510904103517532,0.18934199213981628,0.12634272873401642,-0.17293338477611542,0.434600293636322,1.2187474966049194,-0.3534945845603943,0.009134159423410892,-0.14761370420455933
3.0784926414489746,0.34701794385910034,0.7231231927871704,0.06465644389390945,0.01619565114378929,0.3577706515789032,0.9314276576042175,-0.15070313215255737,0.13750961422920227,-0.2595078647136688,1.1611281633377075,-0.5210984945297241,0.006429796572774649,-1.237631916999817,-0.25511234998703003,0.22495946288108826,1.2467644214630127,-0.18509837985038757,0.16577449440956116,-0.24230241775512695,-0.162137970328331,0.0,0.0,0.094737708568573,0.1966663897037506,-0.6527500748634338,1.2133474349975586,0.3393232226371765,-0.019772667437791824,0.18738867342472076,0.10911209881305695,-0.17035594582557678,0.44111454486846924,1.2151223421096802,-0.35395634174346924,0.01568520814180374,-0.14807537198066711
3.0957064628601074,0.3517266809940338,0.7086755633354187,0.06774935126304626,0.01647913083434105,0.36047253012657166,0.9301602244377136,-0.1377105712890625,0.17250704765319824,-0.25286388397216797,1.2020132541656494,-0.5404855608940125,0.018595319241285324,-1.2794559001922607,-0.2745683491230011,0.22243759036064148,1.3481767177581787,-0.21132293343544006,0.15184900164604187,-0.25436994433403015,-0.16091570258140564,0.0,0.0,0.09331502765417099,0.20266595482826233,-0.656391441822052,1.2178516387939453,0.3404730558395386,-0.011173401027917862,0.18391218781471252,0.08663225919008255,-0.1663312315940857,0.4545917809009552,1.2083568572998047,-0.35341712832450867,0.02042457088828087,-0.14757071435451508
3.1099743843078613,0.35509344935417175,0.6950424313545227,0.06954265385866165,0.018521122634410858,0.3613724708557129,0.9296401739120483,-0.12569677829742432,0.1953917145729065,-0.2460428774356842,1.2339067459106445,-0.5589889883995056,0.028269123286008835,-1.3199565410614014,-0.284972608089447,0.21774081885814667,1.4353299140930176,-0.2334505319595337,0.1390511691570282,-0.26804307103157043,-0.1645495891571045,0.0,0.0,0.07639168202877045,0.2108745276927948,-0.6766238808631897,1.1998810768127441,0.3445665240287781,-0.0060661230236291885,0.1861080825328827,0.06510934978723526,-0.16993771493434906,0.4762123227119446,1.179368257522583,-0.3553948402404785,0.01854443922638893,-0.1475590169429779
3.1218888759613037,0.35760432481765747,0.6831958293914795,0.07036063820123672,0.022550949826836586,0.36194905638694763,0.9292651414871216,-0.11267514526844025,0.20913174748420715,-0.23873227834701538,1.2559328079223633,-0.5744020342826843,0.033970437943935394,-1.357872486114502,-0.2906928062438965,0.2102217823266983,1.508528470993042,-0.25184816122055054,0.12816649675369263,-0.27879443764686584,-0.1677047461271286,0.0,0.0,0.052888162434101105,0.2213403284549713,-0.703052282333374,1.180301308631897,0.3518102467060089,-0.0009380702394992113,0.18689438700675964,0.04427524656057358,-0.18035289645195007,0.4970712661743164,1.1483659744262695,-0.35784316062927246,0.016702812165021896,-0.14466412365436554
3.131701946258545,0.35979217290878296,0.6725819706916809,0.06993883103132248,0.028917372226715088,0.3618524968624115,0.9291582703590393,-0.1008058562874794,0.21615245938301086,-0.23227539658546448,1.272066593170166,-0.5851812362670898,0.03805382922291756,-1.3966188430786133,-0.29244357347488403,0.20050066709518433,1.5693297386169434,-0.26365453004837036,0.11861011385917664,-0.28806790709495544,-0.1706700325012207,0.0,0.0,0.028276195749640465,0.23171919584274292,-0.7343385219573975,1.1563198566436768,0.3595922291278839,0.0030691451393067837,0.1883726418018341,0.020979810506105423,-0.19405454397201538,0.5198788642883301,1.1061211824417114,-0.35974639654159546,0.012940919026732445,-0.14246240258216858
3.1396946907043457,0.36191463470458984,0.6627259254455566,0.06872043013572693,0.03548595309257507,0.360670804977417,0.9294809103012085,-0.08720289170742035,0.21984919905662537,-0.2256973683834076,1.2852333784103394,-0.5928249359130859,0.04109419509768486,-1.4329988956451416,-0.2918705940246582,0.1896834671497345,1.6211462020874023,-0.27191880345344543,0.10973751544952393,-0.2956898510456085,-0.1714341640472412,0.0,0.0,0.005831457674503326,0.2419079840183258,-0.7643305063247681,1.1334478855133057,0.3685234785079956,0.007145451847463846,0.18999600410461426,-0.003065912052989006,-0.20667648315429688,0.5423198938369751,1.0668858289718628,-0.364120215177536,0.0115823308005929,-0.14023053646087646
3.146298885345459,0.3640282154083252,0.6534996628761292,0.06671557575464249,0.04222917556762695,0.35885313153266907,0.9300485253334045,-0.07300423085689545,0.2221815586090088,-0.2194921374320984,1.295777440071106,-0.5996793508529663,0.04287124425172806,-1.4674890041351318,-0.2904590368270874,0.17973001301288605,1.6656520366668701,-0.2782551348209381,0.10161679983139038,-0.3023304045200348,-0.17027387022972107,0.0,0.0,-0.015207523480057716,0.25089868903160095,-0.7920691967010498,1.1106122732162476,0.37725627422332764,0.01135055348277092,0.19196492433547974,-0.025542477145791054,-0.2156561315059662,0.5637158751487732,1.033339023590088,-0.37156394124031067,0.01299816370010376,-0.13986733555793762
3.1516811847686768,0.3660549819469452,0.6451898813247681,0.06379853934049606,0.04883599281311035,0.3559262454509735,0.931053876876831,-0.05841157212853432,0.22404035925865173,-0.21383781731128693,1.3038960695266724,-0.6057669520378113,0.0441046878695488,-1.4989550113677979,-0.2895263433456421,0.17062510550022125,1.7031303644180298,-0.28277015686035156,0.0941438153386116,-0.3078061640262604,-0.16685186326503754,0.0,0.0,-0.03196951001882553,0.259158194065094,-0.8157529830932617,1.0878682136535645,0.38606348633766174,0.01563611440360546,0.1937539428472519,-0.0466170459985733,-0.22048591077327728,0.5851466655731201,1.0031862258911133,-0.3826584815979004,0.015749871730804443,-0.14000791311264038
